dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.5,128,0.1,32,200,3,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:17.842279
0.5,128,0.1,32,200,3,RMSprop,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:15.867585
0.5,128,0.1,32,200,3,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:15.856588
0.75,128,0.1,32,10,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8142857142857143,0.7368421052631579,0:00:00.798864
0.75,128,0.1,32,10,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.813825
0.75,128,0.1,32,10,3,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.5321428571428571,0.7368421052631579,0:00:01.092079
0.75,128,0.1,32,10,3,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.8964285714285715,0.7368421052631579,0:00:00.847732
0.75,128,0.1,32,10,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7339285714285714,0.7368421052631579,0:00:00.823801
0.75,128,0.1,32,10,3,RMSprop,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.812825
0.75,128,0.1,32,50,3,SGD,tanh,mean,0.7368421052631579,0.16666666666666666,0.8214285714285715,0.82272990167727,0:00:03.758948
0.75,128,0.1,32,50,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:03.842721
0.75,128,0.1,32,50,3,adam,tanh,mean,0.6052631578947368,0.1176470588235294,0.6964285714285714,0.7662634847989539,0:00:04.608674
0.75,128,0.1,32,50,3,adam,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:04.098042
0.75,128,0.1,32,50,3,RMSprop,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:04.091056
0.75,128,0.1,32,50,3,RMSprop,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:03.936473
0.75,128,0.1,32,100,3,SGD,tanh,mean,0.7631578947368421,0.18181818181818182,0.825,0.7989934513703613,0:00:07.551801
0.75,128,0.1,32,100,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:07.747280
0.75,128,0.1,32,100,3,adam,tanh,mean,0.8421052631578947,0.25,0.7785714285714286,0.8573934837092732,0:00:08.518220
0.75,128,0.1,32,100,3,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:08.079387
0.75,128,0.1,32,100,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7375,0.7368421052631579,0:00:07.861972
0.75,128,0.1,32,100,3,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:07.835043
0.75,128,0.1,32,200,3,SGD,tanh,mean,0.7894736842105263,0.20000000000000004,0.8142857142857143,0.8399570354457572,0:00:14.928072
0.75,128,0.1,32,200,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:15.552402
0.75,128,0.1,32,200,3,adam,tanh,mean,0.7368421052631579,0.16666666666666669,0.8250000000000001,0.881484962406015,0:00:17.099264
0.75,128,0.1,32,200,3,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:16.601595
0.75,128,0.1,32,200,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:15.845617
0.75,128,0.1,32,200,3,RMSprop,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:15.787770
0.25,128,0.1,64,10,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8142857142857143,0.7368421052631579,0:00:00.865685
0.25,128,0.1,64,10,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.889620
0.25,128,0.1,64,10,3,adam,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:01.122996
0.25,128,0.1,64,10,3,adam,tanh,sum,0.34210526315789475,0,0,0.7650375939849624,0:00:00.955446
0.25,128,0.1,64,10,3,RMSprop,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:01.006314
0.25,128,0.1,64,10,3,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.925,0.7368421052631579,0:00:00.929515
0.25,128,0.1,64,50,3,SGD,tanh,mean,0.7631578947368421,0.18181818181818182,0.8107142857142857,0.7989934513703613,0:00:04.207747
0.25,128,0.1,64,50,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:04.311468
0.25,128,0.1,64,50,3,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.7357142857142857,0.7368421052631579,0:00:04.552824
0.25,128,0.1,64,50,3,adam,tanh,sum,0.8157894736842105,0.36363636363636365,0.8357142857142856,0.8152768284347232,0:00:04.783209
0.25,128,0.1,64,50,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7410714285714286,0.7368421052631579,0:00:04.344377
0.25,128,0.1,64,50,3,RMSprop,tanh,sum,0.7894736842105263,0.19999999999999998,0.09999999999999999,0.924812030075188,0:00:04.334410
0.25,128,0.1,64,100,3,SGD,tanh,mean,0.7631578947368421,0.1818181818181818,0.8214285714285715,0.8313143971038708,0:00:08.337698
0.25,128,0.1,64,100,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:08.633909
0.25,128,0.1,64,100,3,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.7339285714285714,0.7368421052631579,0:00:08.929111
0.25,128,0.1,64,100,3,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.8678571428571429,0.7368421052631579,0:00:09.544471
0.25,128,0.1,64,100,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:08.665821
0.25,128,0.1,64,100,3,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:08.757218
0.25,128,0.1,64,200,3,SGD,tanh,mean,0.7894736842105263,0.20000000000000004,0.8214285714285714,0.8399570354457572,0:00:16.705316
0.25,128,0.1,64,200,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:17.392507
0.25,128,0.1,64,200,3,adam,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:17.961934
0.25,128,0.1,64,200,3,adam,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:19.952577
0.25,128,0.1,64,200,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:17.262829
0.25,128,0.1,64,200,3,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.9017857142857143,0.7368421052631579,0:00:17.434364
0.5,128,0.1,64,10,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8142857142857143,0.7368421052631579,0:00:00.865687
0.5,128,0.1,64,10,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.905577
0.5,128,0.1,64,10,3,adam,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:01.140950
0.5,128,0.1,64,10,3,adam,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.938490
0.5,128,0.1,64,10,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.6357142857142857,0.7368421052631579,0:00:00.906576
0.5,128,0.1,64,10,3,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.8982142857142857,0.7368421052631579,0:00:00.909566
0.5,128,0.1,64,50,3,SGD,tanh,mean,0.7368421052631579,0.16666666666666666,0.8107142857142857,0.7764920112781954,0:00:04.138929
0.5,128,0.1,64,50,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:04.333410
0.5,128,0.1,64,50,3,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.7321428571428572,0.7368421052631579,0:00:04.664524
0.5,128,0.1,64,50,3,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.8982142857142857,0.7368421052631579,0:00:04.740321
0.5,128,0.1,64,50,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7339285714285715,0.7368421052631579,0:00:04.430153
0.5,128,0.1,64,50,3,RMSprop,tanh,sum,0.8421052631578947,0.25,0.9,0.918781328320802,0:00:04.340396
0.5,128,0.1,64,100,3,SGD,tanh,mean,0.7631578947368421,0.1818181818181818,0.8214285714285715,0.8313143971038708,0:00:08.234979
0.5,128,0.1,64,100,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:08.815473
0.5,128,0.1,64,100,3,adam,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:08.951403
0.5,128,0.1,64,100,3,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.9017857142857144,0.7368421052631579,0:00:09.392903
0.5,128,0.1,64,100,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7428571428571428,0.7368421052631579,0:00:08.867260
0.5,128,0.1,64,100,3,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.2482142857142857,0.7368421052631579,0:00:08.509243
0.5,128,0.1,64,200,3,SGD,tanh,mean,0.7894736842105263,0.20000000000000004,0.825,0.8399570354457572,0:00:16.527789
0.5,128,0.1,64,200,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:17.306710
0.5,128,0.1,64,200,3,adam,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:17.760498
0.5,128,0.1,64,200,3,adam,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:18.684071
0.5,128,0.1,64,200,3,RMSprop,tanh,mean,0.7631578947368421,0.30769230769230765,0.7410714285714285,0.7567567567567568,0:00:17.911096
0.5,128,0.1,64,200,3,RMSprop,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:17.265815
0.75,128,0.1,64,10,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8142857142857143,0.7368421052631579,0:00:00.871673
0.75,128,0.1,64,10,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.895602
0.75,128,0.1,64,10,3,adam,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:01.021271
0.75,128,0.1,64,10,3,adam,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.931508
0.75,128,0.1,64,10,3,RMSprop,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.903583
0.75,128,0.1,64,10,3,RMSprop,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.869673
0.75,128,0.1,64,50,3,SGD,tanh,mean,0.7368421052631579,0.16666666666666666,0.8107142857142857,0.7764920112781954,0:00:04.149903
0.75,128,0.1,64,50,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:04.277559
0.75,128,0.1,64,50,3,adam,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:04.695438
0.75,128,0.1,64,50,3,adam,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:04.480016
0.75,128,0.1,64,50,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.26428571428571423,0.7368421052631579,0:00:04.341387
0.75,128,0.1,64,50,3,RMSprop,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:04.416189
0.75,128,0.1,64,100,3,SGD,tanh,mean,0.7631578947368421,0.1818181818181818,0.8214285714285715,0.8313143971038708,0:00:08.302797
0.75,128,0.1,64,100,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:08.550128
0.75,128,0.1,64,100,3,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:09.301120
0.75,128,0.1,64,100,3,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:08.962028
0.75,128,0.1,64,100,3,RMSprop,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:08.827390
0.75,128,0.1,64,100,3,RMSprop,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:08.474333
0.75,128,0.1,64,200,3,SGD,tanh,mean,0.7894736842105263,0.20000000000000004,0.825,0.8399570354457572,0:00:16.605587
0.75,128,0.1,64,200,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:17.165086
0.75,128,0.1,64,200,3,adam,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:18.313018
0.75,128,0.1,64,200,3,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.9035714285714287,0.7368421052631579,0:00:17.912091
0.75,128,0.1,64,200,3,RMSprop,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:17.633832
0.75,128,0.1,64,200,3,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.8982142857142857,0.7368421052631579,0:00:17.040423
0.25,128,0.1,150,10,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:00.887629
0.25,128,0.1,150,10,3,SGD,tanh,sum,0.7368421052631579,0.2857142857142857,0.8982142857142857,0.7368421052631579,0:00:00.850730
0.25,128,0.1,150,10,3,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.7571428571428571,0.7368421052631579,0:00:01.013289
0.25,128,0.1,150,10,3,adam,tanh,sum,0.21052631578947367,0,0.15357142857142858,0.7368421052631579,0:00:00.904580
0.25,128,0.1,150,10,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:00.905578
0.25,128,0.1,150,10,3,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.8982142857142857,0.7368421052631579,0:00:00.863688
0.25,128,0.1,150,50,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8107142857142857,0.7368421052631579,0:00:04.144914
0.25,128,0.1,150,50,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:04.281545
0.25,128,0.1,150,50,3,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.2642857142857143,0.7368421052631579,0:00:04.757275
0.25,128,0.1,150,50,3,adam,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:04.829088
0.25,128,0.1,150,50,3,RMSprop,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:04.360340
0.25,128,0.1,150,50,3,RMSprop,tanh,sum,0.7631578947368421,0.30769230769230765,0.8321428571428572,0.7567567567567568,0:00:04.297507
0.25,128,0.1,150,100,3,SGD,tanh,mean,0.7631578947368421,0.30769230769230765,0.8107142857142857,0.7567567567567568,0:00:08.430449
0.25,128,0.1,150,100,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:08.634907
0.25,128,0.1,150,100,3,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.7321428571428571,0.7368421052631579,0:00:08.961028
0.25,128,0.1,150,100,3,adam,tanh,sum,0.7368421052631579,0.16666666666666666,0.28928571428571426,0.7764920112781954,0:00:09.389886
0.25,128,0.1,150,100,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7375,0.7368421052631579,0:00:08.486299
0.25,128,0.1,150,100,3,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.8946428571428572,0.7368421052631579,0:00:08.406509
0.25,128,0.1,150,200,3,SGD,tanh,mean,0.7631578947368421,0.1818181818181818,0.8214285714285715,0.8146227638060668,0:00:16.668415
0.25,128,0.1,150,200,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:17.289759
0.25,128,0.1,150,200,3,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.7428571428571429,0.7368421052631579,0:00:17.357569
0.25,128,0.1,150,200,3,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.3142857142857143,0.7368421052631579,0:00:17.920067
0.25,128,0.1,150,200,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:16.744214
0.25,128,0.1,150,200,3,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.9035714285714287,0.7368421052631579,0:00:16.679390
0.5,128,0.1,150,10,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8107142857142857,0.7368421052631579,0:00:00.888620
0.5,128,0.1,150,10,3,SGD,tanh,sum,0.7368421052631579,0.2857142857142857,0.8982142857142857,0.7368421052631579,0:00:00.943476
0.5,128,0.1,150,10,3,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:00.997333
0.5,128,0.1,150,10,3,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:01.032240
0.5,128,0.1,150,10,3,RMSprop,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.905516
0.5,128,0.1,150,10,3,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.8964285714285715,0.7368421052631579,0:00:00.887633
0.5,128,0.1,150,50,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8107142857142857,0.7368421052631579,0:00:04.287625
0.5,128,0.1,150,50,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:04.369823
0.5,128,0.1,150,50,3,adam,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:04.673527
0.5,128,0.1,150,50,3,adam,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:04.368313
0.5,128,0.1,150,50,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7321428571428572,0.7368421052631579,0:00:04.216727
0.5,128,0.1,150,50,3,RMSprop,tanh,sum,0.7894736842105263,0.3333333333333333,0.9035714285714286,0.8070958646616541,0:00:04.250632
0.5,128,0.1,150,100,3,SGD,tanh,mean,0.7631578947368421,0.30769230769230765,0.8107142857142857,0.7567567567567568,0:00:08.444413
0.5,128,0.1,150,100,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:08.798215
0.5,128,0.1,150,100,3,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.7410714285714286,0.7368421052631579,0:00:08.785498
0.5,128,0.1,150,100,3,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:09.014888
0.5,128,0.1,150,100,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7285714285714286,0.7368421052631579,0:00:08.308779
0.5,128,0.1,150,100,3,RMSprop,tanh,sum,0.5,0.09523809523809523,0.9089285714285715,0.8214285714285714,0:00:08.425464
0.5,128,0.1,150,200,3,SGD,tanh,mean,0.7631578947368421,0.1818181818181818,0.8214285714285715,0.8146227638060668,0:00:16.625532
0.5,128,0.1,150,200,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:17.395415
0.5,128,0.1,150,200,3,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:17.188028
0.5,128,0.1,150,200,3,adam,tanh,sum,0.868421052631579,0.28571428571428575,0.10714285714285714,0.9281203007518796,0:00:17.611874
0.5,128,0.1,150,200,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:16.647979
0.5,128,0.1,150,200,3,RMSprop,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:16.797073
0.75,128,0.1,150,10,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8107142857142857,0.7368421052631579,0:00:00.877653
0.75,128,0.1,150,10,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.872666
0.75,128,0.1,150,10,3,adam,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:01.041216
0.75,128,0.1,150,10,3,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.9000000000000001,0.7368421052631579,0:00:00.903584
0.75,128,0.1,150,10,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7303571428571428,0.7368421052631579,0:00:00.867679
0.75,128,0.1,150,10,3,RMSprop,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.857710
0.75,128,0.1,150,50,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8107142857142857,0.7368421052631579,0:00:04.150982
0.75,128,0.1,150,50,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:04.379291
0.75,128,0.1,150,50,3,adam,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:04.716386
0.75,128,0.1,150,50,3,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:04.340391
0.75,128,0.1,150,50,3,RMSprop,tanh,mean,0.7368421052631579,0.16666666666666666,0.7678571428571428,0.7627156125608138,0:00:04.324435
0.75,128,0.1,150,50,3,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:04.213732
0.75,128,0.1,150,100,3,SGD,tanh,mean,0.7631578947368421,0.30769230769230765,0.8107142857142857,0.7567567567567568,0:00:08.412500
0.75,128,0.1,150,100,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:08.511235
0.75,128,0.1,150,100,3,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.7464285714285714,0.7368421052631579,0:00:09.015430
0.75,128,0.1,150,100,3,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.9000000000000001,0.7368421052631579,0:00:08.582046
0.75,128,0.1,150,100,3,RMSprop,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:08.797471
0.75,128,0.1,150,100,3,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.9017857142857143,0.7368421052631579,0:00:08.664830
0.75,128,0.1,150,200,3,SGD,tanh,mean,0.7631578947368421,0.1818181818181818,0.8214285714285715,0.8146227638060668,0:00:16.643484
0.75,128,0.1,150,200,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:17.330651
0.75,128,0.1,150,200,3,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.7464285714285714,0.7368421052631579,0:00:17.330648
0.75,128,0.1,150,200,3,adam,tanh,sum,0.7894736842105263,0.20000000000000004,0.9017857142857144,0.8399570354457572,0:00:16.929723
0.75,128,0.1,150,200,3,RMSprop,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:17.269815
0.75,128,0.1,150,200,3,RMSprop,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:17.019476
0.25,128,0.1,16,10,9,SGD,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:02.096394
0.25,128,0.1,16,10,9,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:02.172193
0.25,128,0.1,16,10,9,adam,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:02.725712
0.25,128,0.1,16,10,9,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:02.402574
0.25,128,0.1,16,10,9,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:02.174186
0.25,128,0.1,16,10,9,RMSprop,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:02.195125
0.25,128,0.1,16,50,9,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.7964285714285715,0.7368421052631579,0:00:09.785828
0.25,128,0.1,16,50,9,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:10.446061
0.25,128,0.1,16,50,9,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.7375,0.7368421052631579,0:00:11.554098
0.25,128,0.1,16,50,9,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.8964285714285715,0.7368421052631579,0:00:11.908154
0.25,128,0.1,16,50,9,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:10.565740
0.25,128,0.1,16,50,9,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:10.655507
0.25,128,0.1,16,100,9,SGD,tanh,mean,0.7631578947368421,0.1818181818181818,0.8035714285714285,0.8146227638060668,0:00:19.686350
0.25,128,0.1,16,100,9,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:20.969914
0.25,128,0.1,16,100,9,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.2642857142857143,0.7368421052631579,0:00:26.066286
0.25,128,0.1,16,100,9,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:25.958594
0.25,128,0.1,16,100,9,RMSprop,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:21.404756
